-4.667132159609733044e+00
-4.389046044688835302e+00
-4.136801916361725340e+00
-4.121394547923149076e+00
-3.881212837855155140e+00
-3.880446529272537859e+00
-3.822762772179020274e+00
-3.678913816768653255e+00
-3.651130223564659438e+00
-3.625350979116999994e+00
-3.587977829066031354e+00
-3.577101855369320127e+00
-3.527157643555923094e+00
-3.458644871111046903e+00
-3.432909861685390140e+00
-3.400149983329956882e+00
-3.376463296005639769e+00
-3.371897832369540993e+00
-3.354041073770228643e+00
-3.313677516046721117e+00
-3.300939184641441315e+00
-3.223636719267711115e+00
-3.217477810430700025e+00
-3.211746756986200158e+00
-3.158432146161475274e+00
-3.158101250330994425e+00
-3.155837802681037640e+00
-3.144218864353242715e+00
-3.121607638980427701e+00
-3.098207017481939385e+00
-3.095051101640087676e+00
-3.069851872151986072e+00
-3.019045595726002951e+00
-3.011155016113454153e+00
-2.981718506883166420e+00
-2.972711971917777252e+00
-2.971423972735506513e+00
-2.940157715121209492e+00
-2.929609937422270605e+00
-2.919694101623049320e+00
-2.917053234329212152e+00
-2.904208313211496417e+00
-2.847447295329274208e+00
-2.844006686598576916e+00
-2.836152493949376741e+00
-2.833049541681478711e+00
-2.832594952783730413e+00
-2.813996702586963217e+00
-2.769476832913155384e+00
-2.758128619956549787e+00
-2.756610223635004076e+00
-2.750315679954771220e+00
-2.746385346818347006e+00
-2.746290559308194101e+00
-2.735216479869979622e+00
-2.696873309157167942e+00
-2.692283481186312333e+00
-2.675124637771173042e+00
-2.672338259768524349e+00
-2.667406503280719487e+00
-2.659685197145232216e+00
-2.644133811321243144e+00
-2.618681256441423688e+00
-2.615375180637342201e+00
-2.598308410077598829e+00
-2.595974573033812849e+00
-2.584954733259960946e+00
-2.584954733259960946e+00
-2.568474819770808715e+00
-2.568386443021244414e+00
-2.563881031059889626e+00
-2.532980390444698138e+00
-2.531591177016882632e+00
-2.529978170868585785e+00
-2.522422266056017826e+00
-2.520011045927194715e+00
-2.513285459206930028e+00
-2.499554702062281031e+00
-2.493088993629540617e+00
-2.485550585051688799e+00
-2.458749076668309108e+00
-2.439826726391919554e+00
-2.438843914811787084e+00
-2.417275222461488848e+00
-2.416917557166322617e+00
-2.414131611005030820e+00
-2.413946178267158515e+00
-2.409767534458153726e+00
-2.395729540311582806e+00
-2.395729540311577033e+00
-2.389140152168630848e+00
-2.387045023884788453e+00
-2.386883660824220321e+00
-2.364234485461027546e+00
-2.358165564201813780e+00
-2.353949949357422966e+00
-2.338967505897658228e+00
-2.329203572639166886e+00
-2.322835752825354039e+00
-2.318308463382364071e+00
-2.312816851402443863e+00
-2.304219813984563991e+00
-2.302959818287017679e+00
-2.297518365858416178e+00
-2.284507948500748231e+00
-2.282834630162327461e+00
-2.274387455906426769e+00
-2.273595888172580626e+00
-2.253271173581164799e+00
-2.253271173581164799e+00
-2.249252564714827152e+00
-2.235824974061664250e+00
-2.233620359374292264e+00
-2.226948200807889577e+00
-2.218879155077723375e+00
-2.210122799227776991e+00
-2.208977499722981186e+00
-2.202373115005927140e+00
-2.184359340281837980e+00
-2.181145280006610232e+00
-2.180227058701746046e+00
-2.178028114556360251e+00
-2.172066150806318596e+00
-2.172066150806313711e+00
-2.169159932932480217e+00
-2.164806283837676926e+00
-2.164806283837676038e+00
-2.153375626557837208e+00
-2.149307434922091531e+00
-2.143486661215233013e+00
-2.126762179035838862e+00
-2.113139182131986260e+00
-2.105652206212498267e+00
-2.101881212247915798e+00
-2.099373613399087457e+00
-2.084460476994546951e+00
-2.084117739431159855e+00
-2.080104437731546518e+00
-2.071958324132797902e+00
-2.069028147774169657e+00
-2.066386859714704816e+00
-2.055744411753949397e+00
-2.053768496667383037e+00
-2.047844908614945503e+00
-2.041638982727350005e+00
-2.030481579081692800e+00
-2.030481579081691912e+00
-2.029065235534897482e+00
-2.026569397231186453e+00
-2.025781644761636358e+00
-2.018755309662441988e+00
-2.008961769564091782e+00
-2.004911140404593173e+00
-1.997840575046397449e+00
-1.995646586897698027e+00
-1.993953743075818297e+00
-1.977859255024997376e+00
-1.974545095131745365e+00
-1.963407661094388690e+00
-1.958741757600110489e+00
-1.955557090033264611e+00
-1.950339999117083334e+00
-1.942551620844737315e+00
-1.942551620844737315e+00
-1.939009662723509164e+00
-1.938005879973205836e+00
-1.927881929863512811e+00
-1.927163628118602645e+00
-1.927163628118601535e+00
-1.926943301348963855e+00
-1.921744225123967587e+00
-1.918678621466965550e+00
-1.898746277039665031e+00
-1.893008058973065566e+00
-1.892292311394165649e+00
-1.884060586165658080e+00
-1.869762065772452964e+00
-1.857803077821449600e+00
-1.854622016584431154e+00
-1.853464750069083067e+00
-1.846988887274939373e+00
-1.844059060009871187e+00
-1.844059060009870743e+00
-1.843400875493633739e+00
-1.843043170821731858e+00
-1.839759607750865555e+00
-1.838851041954094212e+00
-1.837024156679871956e+00
-1.825824801445167456e+00
-1.825255938959529978e+00
-1.824837252775787455e+00
-1.817872272816556389e+00
-1.812476668377020816e+00
-1.810605347261411868e+00
-1.798663928634930853e+00
-1.795680485856038455e+00
-1.794482313788762218e+00
-1.786630045060461969e+00
-1.786630045060459970e+00
-1.780497780151367060e+00
-1.774346490457260117e+00
-1.761133538814110944e+00
-1.756541000069473224e+00
-1.756541000069471892e+00
-1.750699957474789459e+00
-1.748801738322695476e+00
-1.746948203974096447e+00
-1.740355113368830864e+00
-1.733276975475003034e+00
-1.729579502075624831e+00
-1.727624497167885353e+00
-1.727116771192110489e+00
-1.719959458885654824e+00
-1.718655035954897325e+00
-1.710774998120278667e+00
-1.700573444841371185e+00
-1.699349813092272843e+00
-1.699349813092272399e+00
-1.695694329957025959e+00
-1.695474319126562657e+00
-1.689484242149404736e+00
-1.675622282045686751e+00
-1.675622282045686529e+00
-1.667444477171228678e+00
-1.663865857635912660e+00
-1.662870042148178795e+00
-1.649957242971582527e+00
-1.647958021808792362e+00
-1.645042775318372508e+00
-1.639483249730742331e+00
-1.637267805109598351e+00
-1.636825421299348937e+00
-1.635517200727805154e+00
-1.632424000619091320e+00
-1.631586805034805243e+00
-1.627617272511963087e+00
-1.626706755799567583e+00
-1.623352148590627264e+00
-1.617168683105730143e+00
-1.616416244534679914e+00
-1.616416244534679691e+00
