 (8.473590335062617385e+00-0.000000000000000000e+00j)
 (8.328883184833699715e+00-0.000000000000000000e+00j)
 (8.309605582523914791e+00-0.000000000000000000e+00j)
 (8.485154799924416125e+00-0.000000000000000000e+00j)
 (8.518253600086874044e+00-0.000000000000000000e+00j)
 (8.513539683179025985e+00-0.000000000000000000e+00j)
 (8.498699555068135680e+00-0.000000000000000000e+00j)
 (8.460647744451122776e+00-0.000000000000000000e+00j)
 (8.523833574567985849e+00-0.000000000000000000e+00j)
 (8.562022926912902676e+00-0.000000000000000000e+00j)
 (8.586077444978997164e+00-0.000000000000000000e+00j)
 (8.581125530795226553e+00-0.000000000000000000e+00j)
 (8.562590515299280725e+00-0.000000000000000000e+00j)
 (8.551710769594926376e+00-0.000000000000000000e+00j)
 (8.579990317534207378e+00-0.000000000000000000e+00j)
 (8.593738096563871665e+00-0.000000000000000000e+00j)
 (8.575015948664578502e+00-0.000000000000000000e+00j)
 (8.536543849739093304e+00-0.000000000000000000e+00j)
 (8.585100068568422671e+00-0.000000000000000000e+00j)
 (8.588524917485166554e+00-0.000000000000000000e+00j)
 (8.528311070161702645e+00-0.000000000000000000e+00j)
 (8.568890673051487994e+00-0.000000000000000000e+00j)
 (8.461760901248867484e+00-0.000000000000000000e+00j)
 (8.486086692270873755e+00-0.000000000000000000e+00j)
 (8.590231448333849329e+00-0.000000000000000000e+00j)
 (8.589130006747394575e+00-0.000000000000000000e+00j)
 (8.566727496690736743e+00-0.000000000000000000e+00j)
 (8.575774855018082121e+00-0.000000000000000000e+00j)
 (8.584909624124943406e+00-0.000000000000000000e+00j)
 (8.570821716636563892e+00-0.000000000000000000e+00j)
 (8.588103922913784771e+00-0.000000000000000000e+00j)
 (8.580916762287921884e+00-0.000000000000000000e+00j)
 (8.585666425520049216e+00-0.000000000000000000e+00j)
 (8.576713933252776201e+00-0.000000000000000000e+00j)
 (8.607694575847247620e+00-0.000000000000000000e+00j)
 (8.611333774144849684e+00-0.000000000000000000e+00j)
 (8.578876051452230200e+00-0.000000000000000000e+00j)
 (8.550560599137341455e+00-0.000000000000000000e+00j)
 (8.509606608303505126e+00-0.000000000000000000e+00j)
 (8.599546544019876393e+00-0.000000000000000000e+00j)
 (8.607356261295073807e+00-0.000000000000000000e+00j)
 (8.581196632239525002e+00-0.000000000000000000e+00j)
 (8.592768774482973271e+00-0.000000000000000000e+00j)
 (8.590928281414491607e+00-0.000000000000000000e+00j)
 (8.607552731032200199e+00-0.000000000000000000e+00j)
 (8.611442425537276790e+00-0.000000000000000000e+00j)
 (8.609827351140484808e+00-0.000000000000000000e+00j)
 (8.577324808380923926e+00-0.000000000000000000e+00j)
 (8.525132232841396984e+00-0.000000000000000000e+00j)
 (8.579823976430194676e+00-0.000000000000000000e+00j)
 (8.577489823659195878e+00-0.000000000000000000e+00j)
 (8.605682504330065541e+00-0.000000000000000000e+00j)
 (8.601032471865607931e+00-0.000000000000000000e+00j)
 (8.570408650891412350e+00-0.000000000000000000e+00j)
 (8.501924065671531139e+00-0.000000000000000000e+00j)
 (8.556593643218070255e+00-0.000000000000000000e+00j)
 (8.532698690062954228e+00-0.000000000000000000e+00j)
 (8.405642215404464324e+00-0.000000000000000000e+00j)
 (8.353208991565363561e+00-0.000000000000000000e+00j)
 (8.476133102615122539e+00-0.000000000000000000e+00j)
 (8.530942242797530994e+00-0.000000000000000000e+00j)
 (8.524925484377153140e+00-0.000000000000000000e+00j)
 (8.448175881870678694e+00-0.000000000000000000e+00j)
 (8.527994322598807742e+00-0.000000000000000000e+00j)
 (8.583834069556084856e+00-0.000000000000000000e+00j)
 (8.587203175364361840e+00-0.000000000000000000e+00j)
 (8.559998082220426241e+00-0.000000000000000000e+00j)
 (8.532672513571599282e+00-0.000000000000000000e+00j)
 (8.579038767278614586e+00-0.000000000000000000e+00j)
 (8.583914528151918688e+00-0.000000000000000000e+00j)
 (8.558911105072763092e+00-0.000000000000000000e+00j)
 (8.565279523409142115e+00-0.000000000000000000e+00j)
 (8.471757487680960708e+00-0.000000000000000000e+00j)
 (8.502820602585213550e+00-0.000000000000000000e+00j)
 (8.580613872854609525e+00-0.000000000000000000e+00j)
 (8.594744099202248577e+00-0.000000000000000000e+00j)
 (8.563191121965486374e+00-0.000000000000000000e+00j)
 (8.584684034761380644e+00-0.000000000000000000e+00j)
 (8.562528901349828914e+00-0.000000000000000000e+00j)
 (8.595623789565417283e+00-0.000000000000000000e+00j)
 (8.590347591666176896e+00-0.000000000000000000e+00j)
 (8.595226514195889678e+00-0.000000000000000000e+00j)
 (8.543949128517887459e+00-0.000000000000000000e+00j)
 (8.525845965990120234e+00-0.000000000000000000e+00j)
 (8.587868858612953460e+00-0.000000000000000000e+00j)
 (8.590668915182121168e+00-0.000000000000000000e+00j)
 (8.588125106770613471e+00-0.000000000000000000e+00j)
 (8.580997123884056776e+00-0.000000000000000000e+00j)
 (8.564962606362708897e+00-0.000000000000000000e+00j)
 (8.516697875460934597e+00-0.000000000000000000e+00j)
 (8.555842764701450776e+00-0.000000000000000000e+00j)
 (8.549719039104195062e+00-0.000000000000000000e+00j)
 (8.406344076102518770e+00-0.000000000000000000e+00j)
 (8.320492161986537738e+00-0.000000000000000000e+00j)
 (8.495187188198880079e+00-0.000000000000000000e+00j)
 (8.521282582034647390e+00-0.000000000000000000e+00j)
 (8.455254070063851657e+00-0.000000000000000000e+00j)
 (8.535920675835484417e+00-0.000000000000000000e+00j)
 (8.582367922920589365e+00-0.000000000000000000e+00j)
 (8.564642426113655560e+00-0.000000000000000000e+00j)
 (8.534353002689584855e+00-0.000000000000000000e+00j)
 (8.558031114103155090e+00-0.000000000000000000e+00j)
 (8.483744932539526218e+00-0.000000000000000000e+00j)
 (8.508827814002362544e+00-0.000000000000000000e+00j)
 (8.573610393938519536e+00-0.000000000000000000e+00j)
 (8.568043375721231314e+00-0.000000000000000000e+00j)
 (8.579782356902274643e+00-0.000000000000000000e+00j)
 (8.552287825932197052e+00-0.000000000000000000e+00j)
 (8.550907967481826688e+00-0.000000000000000000e+00j)
 (8.500232826001884234e+00-0.000000000000000000e+00j)
 (8.567263064764594205e+00-0.000000000000000000e+00j)
 (8.529399682690991469e+00-0.000000000000000000e+00j)
 (8.408408334848697763e+00-0.000000000000000000e+00j)
 (8.333785779497382862e+00-0.000000000000000000e+00j)
 (8.474553868063779305e+00-0.000000000000000000e+00j)
 (8.451323483694539007e+00-0.000000000000000000e+00j)
 (8.515780631826613600e+00-0.000000000000000000e+00j)
 (8.540878430337899729e+00-0.000000000000000000e+00j)
 (8.464876291848643319e+00-0.000000000000000000e+00j)
 (8.467959252550135929e+00-0.000000000000000000e+00j)
 (8.520983904472510417e+00-0.000000000000000000e+00j)
 (8.498154469155988266e+00-0.000000000000000000e+00j)
 (8.407984390451595402e+00-0.000000000000000000e+00j)
 (8.298090766597500334e+00-0.000000000000000000e+00j)
 (8.412282107766573702e+00-0.000000000000000000e+00j)
 (8.404085169613226824e+00-0.000000000000000000e+00j)
 (8.349266653904368951e+00-0.000000000000000000e+00j)
 (8.103146411582939024e+00-0.000000000000000000e+00j)
 (8.194246018604300019e+00-0.000000000000000000e+00j)
 (8.365031986761529481e+00-0.000000000000000000e+00j)
 (8.442570391089546433e+00-0.000000000000000000e+00j)
 (8.452153743715673073e+00-0.000000000000000000e+00j)
 (8.440421829920476071e+00-0.000000000000000000e+00j)
 (8.450149971789315373e+00-0.000000000000000000e+00j)
 (8.365336441459746197e+00-0.000000000000000000e+00j)
 (8.459060433117505440e+00-0.000000000000000000e+00j)
 (8.494926094365364833e+00-0.000000000000000000e+00j)
 (8.542918017420189969e+00-0.000000000000000000e+00j)
 (8.532604530649139818e+00-0.000000000000000000e+00j)
 (8.532643955761617605e+00-0.000000000000000000e+00j)
 (8.519525968221078216e+00-0.000000000000000000e+00j)
 (8.504359999967707751e+00-0.000000000000000000e+00j)
 (8.564536232835950003e+00-0.000000000000000000e+00j)
 (8.545246397753231804e+00-0.000000000000000000e+00j)
 (8.573571390258893032e+00-0.000000000000000000e+00j)
 (8.558198442819788809e+00-0.000000000000000000e+00j)
 (8.509024908482578198e+00-0.000000000000000000e+00j)
 (8.547878548372070284e+00-0.000000000000000000e+00j)
 (8.573854047227996489e+00-0.000000000000000000e+00j)
 (8.546257457949652192e+00-0.000000000000000000e+00j)
 (8.500484807072316684e+00-0.000000000000000000e+00j)
 (8.563160725337034762e+00-0.000000000000000000e+00j)
 (8.546941493791134548e+00-0.000000000000000000e+00j)
 (8.524402065623197799e+00-0.000000000000000000e+00j)
 (8.514639780670638203e+00-0.000000000000000000e+00j)
 (8.428594888533435636e+00-0.000000000000000000e+00j)
 (8.451717433519490896e+00-0.000000000000000000e+00j)
 (8.508365550646452391e+00-0.000000000000000000e+00j)
 (8.559873187208937750e+00-0.000000000000000000e+00j)
 (8.547828197561473829e+00-0.000000000000000000e+00j)
 (8.561615500136523949e+00-0.000000000000000000e+00j)
 (8.547343513098981660e+00-0.000000000000000000e+00j)
 (8.561414886507728639e+00-0.000000000000000000e+00j)
 (8.525722053522061472e+00-0.000000000000000000e+00j)
 (8.521644243244423933e+00-0.000000000000000000e+00j)
 (8.532227208348412972e+00-0.000000000000000000e+00j)
 (8.559978525353688639e+00-0.000000000000000000e+00j)
 (8.576700822740932040e+00-0.000000000000000000e+00j)
 (8.546290874263878123e+00-0.000000000000000000e+00j)
 (8.566582047175838710e+00-0.000000000000000000e+00j)
 (8.594061173398682030e+00-0.000000000000000000e+00j)
 (8.586261059987512212e+00-0.000000000000000000e+00j)
 (8.582030463155618349e+00-0.000000000000000000e+00j)
 (8.590829469688914699e+00-0.000000000000000000e+00j)
 (8.599031232414475312e+00-0.000000000000000000e+00j)
 (8.572308227774632527e+00-0.000000000000000000e+00j)
 (8.546086734721239253e+00-0.000000000000000000e+00j)
 (8.515119352454746604e+00-0.000000000000000000e+00j)
 (8.565968970174933972e+00-0.000000000000000000e+00j)
 (8.551953339187997827e+00-0.000000000000000000e+00j)
 (8.558673321726516292e+00-0.000000000000000000e+00j)
 (8.568840401447980426e+00-0.000000000000000000e+00j)
 (8.607594881594561542e+00-0.000000000000000000e+00j)
 (8.567638550463218650e+00-0.000000000000000000e+00j)
 (8.557955369138563029e+00-0.000000000000000000e+00j)
 (8.585479013334285980e+00-0.000000000000000000e+00j)
 (8.581410891609658975e+00-0.000000000000000000e+00j)
 (8.565597557328651135e+00-0.000000000000000000e+00j)
 (8.591308477859943338e+00-0.000000000000000000e+00j)
 (8.616270694955181497e+00-0.000000000000000000e+00j)
 (8.588828783227715036e+00-0.000000000000000000e+00j)
 (8.560524873413537961e+00-0.000000000000000000e+00j)
 (8.531965925323754973e+00-0.000000000000000000e+00j)
 (8.587496657891989571e+00-0.000000000000000000e+00j)
 (8.573862399828870551e+00-0.000000000000000000e+00j)
 (8.559550098349777869e+00-0.000000000000000000e+00j)
 (8.592770857811114382e+00-0.000000000000000000e+00j)
 (8.574356762517950870e+00-0.000000000000000000e+00j)
 (8.596553722686937959e+00-0.000000000000000000e+00j)
 (8.594103519027516569e+00-0.000000000000000000e+00j)
 (8.585427330466739448e+00-0.000000000000000000e+00j)
 (8.568558044769327253e+00-0.000000000000000000e+00j)
 (8.533950066361867925e+00-0.000000000000000000e+00j)
 (8.587770059298541980e+00-0.000000000000000000e+00j)
 (8.581520518440672873e+00-0.000000000000000000e+00j)
 (8.586343288105503291e+00-0.000000000000000000e+00j)
 (8.577852966144503100e+00-0.000000000000000000e+00j)
 (8.560067841397497546e+00-0.000000000000000000e+00j)
 (8.517386143163417245e+00-0.000000000000000000e+00j)
 (8.543278955150290344e+00-0.000000000000000000e+00j)
 (8.542793265487473420e+00-0.000000000000000000e+00j)
 (8.402544166768835865e+00-0.000000000000000000e+00j)
 (8.414578990627013866e+00-0.000000000000000000e+00j)
 (8.509571629704719697e+00-0.000000000000000000e+00j)
 (8.565683724409808519e+00-0.000000000000000000e+00j)
 (8.550427874115110072e+00-0.000000000000000000e+00j)
 (8.562101368411607183e+00-0.000000000000000000e+00j)
 (8.538765926465263334e+00-0.000000000000000000e+00j)
 (8.564707030866095749e+00-0.000000000000000000e+00j)
 (8.559690589911028269e+00-0.000000000000000000e+00j)
 (8.582703351263436531e+00-0.000000000000000000e+00j)
 (8.579156502106751958e+00-0.000000000000000000e+00j)
 (8.581657009801517688e+00-0.000000000000000000e+00j)
 (8.590894347988138335e+00-0.000000000000000000e+00j)
 (8.571496065102953921e+00-0.000000000000000000e+00j)
 (8.583667160379551575e+00-0.000000000000000000e+00j)
 (8.611203460566104084e+00-0.000000000000000000e+00j)
 (8.584169512676000480e+00-0.000000000000000000e+00j)
 (8.582143005569644600e+00-0.000000000000000000e+00j)
 (8.610454122288285106e+00-0.000000000000000000e+00j)
 (8.575597593344411962e+00-0.000000000000000000e+00j)
 (8.574374938182513617e+00-0.000000000000000000e+00j)
 (8.544487161439436207e+00-0.000000000000000000e+00j)
 (8.544078253833177428e+00-0.000000000000000000e+00j)
 (8.560074807537734642e+00-0.000000000000000000e+00j)
 (8.567129399266656620e+00-0.000000000000000000e+00j)
 (8.585592639659772374e+00-0.000000000000000000e+00j)
 (8.595039418637409057e+00-0.000000000000000000e+00j)
 (8.564915962236996805e+00-0.000000000000000000e+00j)
 (8.484564616458477815e+00-0.000000000000000000e+00j)
 (8.510209757184862056e+00-0.000000000000000000e+00j)
 (8.550364964747064533e+00-0.000000000000000000e+00j)
 (8.582451378411018794e+00-0.000000000000000000e+00j)
 (8.497942259107363228e+00-0.000000000000000000e+00j)
 (8.554702736645591443e+00-0.000000000000000000e+00j)
 (8.577622479718524318e+00-0.000000000000000000e+00j)
 (8.545819955348456176e+00-0.000000000000000000e+00j)
 (8.583026656930210052e+00-0.000000000000000000e+00j)
 (8.595921113114783907e+00-0.000000000000000000e+00j)
 (8.588603741867657959e+00-0.000000000000000000e+00j)
 (8.584661266232185284e+00-0.000000000000000000e+00j)
 (8.595377153381180690e+00-0.000000000000000000e+00j)
 (8.573240385958197152e+00-0.000000000000000000e+00j)
 (8.500721963562909878e+00-0.000000000000000000e+00j)
 (8.558183334637135431e+00-0.000000000000000000e+00j)
 (8.584732349360606918e+00-0.000000000000000000e+00j)
 (8.567190051553463803e+00-0.000000000000000000e+00j)
 (8.598651234629141271e+00-0.000000000000000000e+00j)
 (8.588960281431416988e+00-0.000000000000000000e+00j)
 (8.596845633773561701e+00-0.000000000000000000e+00j)
 (8.615615531732004229e+00-0.000000000000000000e+00j)
 (8.589925285967577651e+00-0.000000000000000000e+00j)
 (8.541080873534385276e+00-0.000000000000000000e+00j)
 (8.567547070608325654e+00-0.000000000000000000e+00j)
 (8.578282422989309097e+00-0.000000000000000000e+00j)
 (8.604257838454687501e+00-0.000000000000000000e+00j)
 (8.571000582030844583e+00-0.000000000000000000e+00j)
 (8.500054437504443783e+00-0.000000000000000000e+00j)
 (8.504264907001818585e+00-0.000000000000000000e+00j)
 (8.598002657935007065e+00-0.000000000000000000e+00j)
 (8.595269210137958638e+00-0.000000000000000000e+00j)
 (8.593010984638347338e+00-0.000000000000000000e+00j)
 (8.574158250388617120e+00-0.000000000000000000e+00j)
 (8.602603575122323321e+00-0.000000000000000000e+00j)
 (8.584244462379938767e+00-0.000000000000000000e+00j)
 (8.595945278987901617e+00-0.000000000000000000e+00j)
 (8.615392494739840146e+00-0.000000000000000000e+00j)
 (8.597175818989839513e+00-0.000000000000000000e+00j)
 (8.603038454923364498e+00-0.000000000000000000e+00j)
 (8.608528531385044147e+00-0.000000000000000000e+00j)
 (8.587084768062393181e+00-0.000000000000000000e+00j)
 (8.610923573233264960e+00-0.000000000000000000e+00j)
 (8.589041355016487245e+00-0.000000000000000000e+00j)
 (8.599248173142335361e+00-0.000000000000000000e+00j)
 (8.585802534649616291e+00-0.000000000000000000e+00j)
 (8.599658145056455538e+00-0.000000000000000000e+00j)
 (8.604779293237566407e+00-0.000000000000000000e+00j)
 (8.598038270171214137e+00-0.000000000000000000e+00j)
 (8.520566802478899859e+00-0.000000000000000000e+00j)
 (8.580500797441597882e+00-0.000000000000000000e+00j)
 (8.584677043665028151e+00-0.000000000000000000e+00j)
 (8.554223816506953071e+00-0.000000000000000000e+00j)
 (8.569095478413551348e+00-0.000000000000000000e+00j)
 (8.600561448732049641e+00-0.000000000000000000e+00j)
 (8.600696512709653518e+00-0.000000000000000000e+00j)
 (8.615493954549805267e+00-0.000000000000000000e+00j)
 (8.595586536305219738e+00-0.000000000000000000e+00j)
 (8.562860051712728904e+00-0.000000000000000000e+00j)
